index,ID,stereo,satellite,satellite location,request location,time,area,strips,duration,distance,angle,sun elevation,cloud cover estimate,priority,priority mod,customer type mod,price,waiting time,uncertainty,cloud cover real,score_scenario,score_method,score_alpha
19,0094,0,0,"[56.29230861079156, 2.969677885549157]","[np.float64(55.14931047733401), np.float64(-1.225701160577773)]",2026-06-13 10:34:10,446.6818814097672,1,3.0148255599348426,291.8076942361302,22.805399158229456,53.91566574191017,5.703559317166793,2,2,2,941,3,0.03761574074074074,5.929253761611237,0.12234385061171925,ELECTRE-III,1
20,0459,1,0,"[56.29230861079156, 2.969677885549157]","[np.float64(53.74478430611913), np.float64(-0.9365127738544263)]",2026-06-13 10:34:10,529.029903971248,1,4.396221526108151,377.0461493753172,28.514975113736657,55.13318111241079,9.459997653303718,1,1,1,777,5,0.03761574074074074,9.5352291347852,0.2807469414037347,ELECTRE-III,1
20,0459,1,0,"[56.29230861079156, 2.969677885549157]","[np.float64(53.74478430611913), np.float64(-0.9365127738544263)]",2026-06-13 10:34:10,529.029903971248,1,4.396221526108151,377.0461493753172,28.514975113736657,55.13318111241079,9.459997653303718,1,1,1,777,5,0.03761574074074074,9.5352291347852,0.2807469414037347,ELECTRE-III,1
21,0465,0,0,"[56.29230861079156, 2.969677885549157]","[np.float64(55.46514899939226), np.float64(-1.153104120291097)]",2026-06-13 10:34:10,265.2945688675894,1,2.3661662685945197,273.0582284180795,21.47743784277943,53.687721838739336,8.33637729676163,1,1,1,1214,4,0.03761574074074074,8.486840259724593,0.18641339343206698,ELECTRE-III,1
22,0094,0,0,"[55.703911719457054, 2.6518092058698146]","[np.float64(55.14931047733401), np.float64(-1.225701160577773)]",2026-06-13 10:34:20,446.6818814097672,1,3.0148255599348426,252.28147088178514,19.977115045071088,53.92998864859968,12.703559317166793,2,2,2,941,3,0.037731481481481484,12.854485243092718,0.12234385061171925,ELECTRE-III,1
23,0459,1,0,"[55.703911719457054, 2.6518092058698146]","[np.float64(53.74478430611913), np.float64(-0.9365127738544263)]",2026-06-13 10:34:20,529.029903971248,1,4.396221526108151,317.02735529201,24.551477630187758,55.14826558519276,7.459997653303718,1,1,1,777,5,0.037731481481481484,7.459997653303718,0.2807469414037347,ELECTRE-III,1
23,0459,1,0,"[55.703911719457054, 2.6518092058698146]","[np.float64(53.74478430611913), np.float64(-0.9365127738544263)]",2026-06-13 10:34:20,529.029903971248,1,4.396221526108151,317.02735529201,24.551477630187758,55.14826558519276,7.459997653303718,1,1,1,777,5,0.037731481481481484,7.459997653303718,0.2807469414037347,ELECTRE-III,1
23,0459,1,0,"[55.703911719457054, 2.6518092058698146]","[np.float64(53.74478430611913), np.float64(-0.9365127738544263)]",2026-06-13 10:34:20,529.029903971248,1,4.396221526108151,317.02735529201,24.551477630187758,55.14826558519276,7.459997653303718,1,1,1,777,5,0.037731481481481484,7.459997653303718,0.2807469414037347,ELECTRE-III,1
23,0459,1,0,"[55.703911719457054, 2.6518092058698146]","[np.float64(53.74478430611913), np.float64(-0.9365127738544263)]",2026-06-13 10:34:20,529.029903971248,1,4.396221526108151,317.02735529201,24.551477630187758,55.14826558519276,7.459997653303718,1,1,1,777,5,0.037731481481481484,7.459997653303718,0.2807469414037347,ELECTRE-III,1
24,0465,0,0,"[55.703911719457054, 2.6518092058698146]","[np.float64(55.46514899939226), np.float64(-1.153104120291097)]",2026-06-13 10:34:20,265.2945688675894,1,2.3661662685945197,240.5631388745718,19.117992278639555,53.701809103902484,0.3363772967616301,1,1,1,1214,4,0.037731481481481484,0.07225692639125969,0.18641339343206698,ELECTRE-III,1
25,0542,0,0,"[55.703911719457054, 2.6518092058698146]","[np.float64(53.82691247916946), np.float64(-2.496038888896625)]",2026-06-13 10:34:20,943.6870259769511,2,7.742601925281453,390.5162672422625,29.36661238400133,54.50684935042604,5.459997653303718,4,4,3,695,6,0.037731481481481484,5.346803208859273,0.37749517063747584,ELECTRE-III,1
26,0094,0,0,"[55.11491377147559, 2.3421405951758953]","[np.float64(55.14931047733401), np.float64(-1.225701160577773)]",2026-06-13 10:34:30,446.6818814097672,1,3.0148255599348426,226.81056826763478,18.098239908248352,53.94429106472169,4.703559317166793,2,2,2,941,3,0.03784722222222222,4.400781539389015,0.12234385061171925,ELECTRE-III,1
27,0280,1,0,"[55.11491377147559, 2.3421405951758953]","[np.float64(53.07230810866586), np.float64(-1.970399301287497)]",2026-06-13 10:34:30,836.9095854207065,1,3.6959289929820596,361.3800959851959,27.506921492235517,55.302327332111574,0.0,4,4,3,915,4,0.03784722222222222,0.15138888888888888,0.18641339343206698,ELECTRE-III,1
27,0280,1,0,"[55.11491377147559, 2.3421405951758953]","[np.float64(53.07230810866586), np.float64(-1.970399301287497)]",2026-06-13 10:34:30,836.9095854207065,1,3.6959289929820596,361.3800959851959,27.506921492235517,55.302327332111574,0.0,4,4,3,915,4,0.03784722222222222,0.15138888888888888,0.18641339343206698,ELECTRE-III,1
27,0280,1,0,"[55.11491377147559, 2.3421405951758953]","[np.float64(53.07230810866586), np.float64(-1.970399301287497)]",2026-06-13 10:34:30,836.9095854207065,1,3.6959289929820596,361.3800959851959,27.506921492235517,55.302327332111574,0.0,4,4,3,915,4,0.03784722222222222,0.15138888888888888,0.18641339343206698,ELECTRE-III,1
28,0459,1,0,"[55.11491377147559, 2.3421405951758953]","[np.float64(53.74478430611913), np.float64(-0.9365127738544263)]",2026-06-13 10:34:30,529.029903971248,1,4.396221526108151,261.07845653652805,20.615985591761714,55.163329567407224,7.459997653303718,1,1,1,777,5,0.03784722222222222,7.573539319970385,0.2807469414037347,ELECTRE-III,1
28,0459,1,0,"[55.11491377147559, 2.3421405951758953]","[np.float64(53.74478430611913), np.float64(-0.9365127738544263)]",2026-06-13 10:34:30,529.029903971248,1,4.396221526108151,261.07845653652805,20.615985591761714,55.163329567407224,7.459997653303718,1,1,1,777,5,0.03784722222222222,7.573539319970385,0.2807469414037347,ELECTRE-III,1
28,0459,1,0,"[55.11491377147559, 2.3421405951758953]","[np.float64(53.74478430611913), np.float64(-0.9365127738544263)]",2026-06-13 10:34:30,529.029903971248,1,4.396221526108151,261.07845653652805,20.615985591761714,55.163329567407224,7.459997653303718,1,1,1,777,5,0.03784722222222222,7.573539319970385,0.2807469414037347,ELECTRE-III,1
28,0459,1,0,"[55.11491377147559, 2.3421405951758953]","[np.float64(53.74478430611913), np.float64(-0.9365127738544263)]",2026-06-13 10:34:30,529.029903971248,1,4.396221526108151,261.07845653652805,20.615985591761714,55.163329567407224,7.459997653303718,1,1,1,777,5,0.03784722222222222,7.573539319970385,0.2807469414037347,ELECTRE-III,1
28,0459,1,0,"[55.11491377147559, 2.3421405951758953]","[np.float64(53.74478430611913), np.float64(-0.9365127738544263)]",2026-06-13 10:34:30,529.029903971248,1,4.396221526108151,261.07845653652805,20.615985591761714,55.163329567407224,7.459997653303718,1,1,1,777,5,0.03784722222222222,7.573539319970385,0.2807469414037347,ELECTRE-III,1
28,0459,1,0,"[55.11491377147559, 2.3421405951758953]","[np.float64(53.74478430611913), np.float64(-0.9365127738544263)]",2026-06-13 10:34:30,529.029903971248,1,4.396221526108151,261.07845653652805,20.615985591761714,55.163329567407224,7.459997653303718,1,1,1,777,5,0.03784722222222222,7.573539319970385,0.2807469414037347,ELECTRE-III,1
29,0465,0,0,"[55.11491377147559, 2.3421405951758953]","[np.float64(55.46514899939226), np.float64(-1.153104120291097)]",2026-06-13 10:34:30,265.2945688675894,1,2.3661662685945197,224.68354096966175,17.93943801952183,53.71587929359271,9.33637729676163,1,1,1,1214,4,0.03784722222222222,9.449918963428296,0.18641339343206698,ELECTRE-III,1
30,0542,0,0,"[55.11491377147559, 2.3421405951758953]","[np.float64(53.82691247916946), np.float64(-2.496038888896625)]",2026-06-13 10:34:30,943.6870259769511,2,7.742601925281453,343.77676728967486,26.351771057863342,54.52262025721959,12.459997653303718,4,4,3,695,6,0.03784722222222222,12.119372653303719,0.37749517063747584,ELECTRE-III,1
31,0940,0,0,"[55.11491377147559, 2.3421405951758953]","[np.float64(52.73948727309736), np.float64(-1.363106448569343)]",2026-06-13 10:34:30,444.57261379225804,1,5.781826865361175,358.53873519934615,27.322071154324338,55.79192895219643,9.954479079472067,1,1,1,829,13,0.03784722222222222,10.068020746138734,0.928847392144237,ELECTRE-III,1
32,0094,0,0,"[54.52534891779302, 2.0402656572117843]","[np.float64(55.14931047733401), np.float64(-1.225701160577773)]",2026-06-13 10:34:40,446.6818814097672,1,3.0148255599348426,220.32660156505813,17.61326343539334,53.958569575181606,11.703559317166793,2,2,2,941,3,0.03796296296296296,12.007263020870496,0.12234385061171925,ELECTRE-III,1
33,0280,1,0,"[54.52534891779302, 2.0402656572117843]","[np.float64(53.07230810866586), np.float64(-1.970399301287497)]",2026-06-13 10:34:40,836.9095854207065,1,3.6959289929820596,308.9343982713452,23.996257941417984,55.318333880431496,1.7109174156089928,4,4,3,915,4,0.03796296296296296,1.407213711905289,0.18641339343206698,ELECTRE-III,1
33,0280,1,0,"[54.52534891779302, 2.0402656572117843]","[np.float64(53.07230810866586), np.float64(-1.970399301287497)]",2026-06-13 10:34:40,836.9095854207065,1,3.6959289929820596,308.9343982713452,23.996257941417984,55.318333880431496,1.7109174156089928,4,4,3,915,4,0.03796296296296296,1.407213711905289,0.18641339343206698,ELECTRE-III,1
33,0280,1,0,"[54.52534891779302, 2.0402656572117843]","[np.float64(53.07230810866586), np.float64(-1.970399301287497)]",2026-06-13 10:34:40,836.9095854207065,1,3.6959289929820596,308.9343982713452,23.996257941417984,55.318333880431496,1.7109174156089928,4,4,3,915,4,0.03796296296296296,1.407213711905289,0.18641339343206698,ELECTRE-III,1
33,0280,1,0,"[54.52534891779302, 2.0402656572117843]","[np.float64(53.07230810866586), np.float64(-1.970399301287497)]",2026-06-13 10:34:40,836.9095854207065,1,3.6959289929820596,308.9343982713452,23.996257941417984,55.318333880431496,1.7109174156089928,4,4,3,915,4,0.03796296296296296,1.407213711905289,0.18641339343206698,ELECTRE-III,1
33,0280,1,0,"[54.52534891779302, 2.0402656572117843]","[np.float64(53.07230810866586), np.float64(-1.970399301287497)]",2026-06-13 10:34:40,836.9095854207065,1,3.6959289929820596,308.9343982713452,23.996257941417984,55.318333880431496,1.7109174156089928,4,4,3,915,4,0.03796296296296296,1.407213711905289,0.18641339343206698,ELECTRE-III,1
34,0459,1,0,"[54.52534891779302, 2.0402656572117843]","[np.float64(53.74478430611913), np.float64(-0.9365127738544263)]",2026-06-13 10:34:40,529.029903971248,1,4.396221526108151,212.4418683789117,17.0199888201458,55.17837305905418,6.459997653303718,1,1,1,777,5,0.03796296296296296,6.573886542192607,0.2807469414037347,ELECTRE-III,1
34,0459,1,0,"[54.52534891779302, 2.0402656572117843]","[np.float64(53.74478430611913), np.float64(-0.9365127738544263)]",2026-06-13 10:34:40,529.029903971248,1,4.396221526108151,212.4418683789117,17.0199888201458,55.17837305905418,6.459997653303718,1,1,1,777,5,0.03796296296296296,6.573886542192607,0.2807469414037347,ELECTRE-III,1
34,0459,1,0,"[54.52534891779302, 2.0402656572117843]","[np.float64(53.74478430611913), np.float64(-0.9365127738544263)]",2026-06-13 10:34:40,529.029903971248,1,4.396221526108151,212.4418683789117,17.0199888201458,55.17837305905418,6.459997653303718,1,1,1,777,5,0.03796296296296296,6.573886542192607,0.2807469414037347,ELECTRE-III,1
34,0459,1,0,"[54.52534891779302, 2.0402656572117843]","[np.float64(53.74478430611913), np.float64(-0.9365127738544263)]",2026-06-13 10:34:40,529.029903971248,1,4.396221526108151,212.4418683789117,17.0199888201458,55.17837305905418,6.459997653303718,1,1,1,777,5,0.03796296296296296,6.573886542192607,0.2807469414037347,ELECTRE-III,1
34,0459,1,0,"[54.52534891779302, 2.0402656572117843]","[np.float64(53.74478430611913), np.float64(-0.9365127738544263)]",2026-06-13 10:34:40,529.029903971248,1,4.396221526108151,212.4418683789117,17.0199888201458,55.17837305905418,6.459997653303718,1,1,1,777,5,0.03796296296296296,6.573886542192607,0.2807469414037347,ELECTRE-III,1
34,0459,1,0,"[54.52534891779302, 2.0402656572117843]","[np.float64(53.74478430611913), np.float64(-0.9365127738544263)]",2026-06-13 10:34:40,529.029903971248,1,4.396221526108151,212.4418683789117,17.0199888201458,55.17837305905418,6.459997653303718,1,1,1,777,5,0.03796296296296296,6.573886542192607,0.2807469414037347,ELECTRE-III,1
34,0459,1,0,"[54.52534891779302, 2.0402656572117843]","[np.float64(53.74478430611913), np.float64(-0.9365127738544263)]",2026-06-13 10:34:40,529.029903971248,1,4.396221526108151,212.4418683789117,17.0199888201458,55.17837305905418,6.459997653303718,1,1,1,777,5,0.03796296296296296,6.573886542192607,0.2807469414037347,ELECTRE-III,1
35,0465,0,0,"[54.52534891779302, 2.0402656572117843]","[np.float64(55.46514899939226), np.float64(-1.153104120291097)]",2026-06-13 10:34:40,265.2945688675894,1,2.3661662685945197,228.90559953720575,18.254372290794844,53.72992557762084,1.33637729676163,1,1,1,1214,4,0.03796296296296296,1.1465624819468152,0.18641339343206698,ELECTRE-III,1
36,0542,0,0,"[54.52534891779302, 2.0402656572117843]","[np.float64(53.82691247916946), np.float64(-2.496038888896625)]",2026-06-13 10:34:40,943.6870259769511,2,7.742601925281453,305.2147149403317,23.739444660451525,54.53837408854023,7.459997653303718,4,4,3,695,6,0.03796296296296296,7.763701357007422,0.37749517063747584,ELECTRE-III,1
37,0940,0,0,"[54.52534891779302, 2.0402656572117843]","[np.float64(52.73948727309736), np.float64(-1.363106448569343)]",2026-06-13 10:34:40,444.57261379225804,1,5.781826865361175,299.58767101625364,23.349013427696377,55.80786378353007,8.954479079472067,1,1,1,829,13,0.03796296296296296,8.72670130169429,0.928847392144237,ELECTRE-III,1
38,0094,0,0,"[53.93524789426059, 1.7458030753227234]","[np.float64(55.14931047733401), np.float64(-1.225701160577773)]",2026-06-13 10:34:50,446.6818814097672,1,3.0148255599348426,234.41179053915687,18.663381873726994,53.97283101016859,13.703559317166793,2,2,2,941,3,0.038078703703703705,13.551244502351977,0.12234385061171925,ELECTRE-III,1
39,0280,1,0,"[53.93524789426059, 1.7458030753227234]","[np.float64(53.07230810866586), np.float64(-1.970399301287497)]",2026-06-13 10:34:50,836.9095854207065,1,3.6959289929820596,263.80008965480624,20.81256858105379,55.3343233532785,3.710917415608993,4,4,3,915,4,0.038078703703703705,3.939389637831215,0.18641339343206698,ELECTRE-III,1
39,0280,1,0,"[53.93524789426059, 1.7458030753227234]","[np.float64(53.07230810866586), np.float64(-1.970399301287497)]",2026-06-13 10:34:50,836.9095854207065,1,3.6959289929820596,263.80008965480624,20.81256858105379,55.3343233532785,3.710917415608993,4,4,3,915,4,0.038078703703703705,3.939389637831215,0.18641339343206698,ELECTRE-III,1
39,0280,1,0,"[53.93524789426059, 1.7458030753227234]","[np.float64(53.07230810866586), np.float64(-1.970399301287497)]",2026-06-13 10:34:50,836.9095854207065,1,3.6959289929820596,263.80008965480624,20.81256858105379,55.3343233532785,3.710917415608993,4,4,3,915,4,0.038078703703703705,3.939389637831215,0.18641339343206698,ELECTRE-III,1
39,0280,1,0,"[53.93524789426059, 1.7458030753227234]","[np.float64(53.07230810866586), np.float64(-1.970399301287497)]",2026-06-13 10:34:50,836.9095854207065,1,3.6959289929820596,263.80008965480624,20.81256858105379,55.3343233532785,3.710917415608993,4,4,3,915,4,0.038078703703703705,3.939389637831215,0.18641339343206698,ELECTRE-III,1
39,0280,1,0,"[53.93524789426059, 1.7458030753227234]","[np.float64(53.07230810866586), np.float64(-1.970399301287497)]",2026-06-13 10:34:50,836.9095854207065,1,3.6959289929820596,263.80008965480624,20.81256858105379,55.3343233532785,3.710917415608993,4,4,3,915,4,0.038078703703703705,3.939389637831215,0.18641339343206698,ELECTRE-III,1
39,0280,1,0,"[53.93524789426059, 1.7458030753227234]","[np.float64(53.07230810866586), np.float64(-1.970399301287497)]",2026-06-13 10:34:50,836.9095854207065,1,3.6959289929820596,263.80008965480624,20.81256858105379,55.3343233532785,3.710917415608993,4,4,3,915,4,0.038078703703703705,3.939389637831215,0.18641339343206698,ELECTRE-III,1
40,0459,1,0,"[53.93524789426059, 1.7458030753227234]","[np.float64(53.74478430611913), np.float64(-0.9365127738544263)]",2026-06-13 10:34:50,529.029903971248,1,4.396221526108151,177.24493425588454,14.326862217218974,55.19339606013362,6.459997653303718,1,1,1,777,5,0.038078703703703705,6.498076357007422,0.2807469414037347,ELECTRE-III,1
40,0459,1,0,"[53.93524789426059, 1.7458030753227234]","[np.float64(53.74478430611913), np.float64(-0.9365127738544263)]",2026-06-13 10:34:50,529.029903971248,1,4.396221526108151,177.24493425588454,14.326862217218974,55.19339606013362,6.459997653303718,1,1,1,777,5,0.038078703703703705,6.498076357007422,0.2807469414037347,ELECTRE-III,1
40,0459,1,0,"[53.93524789426059, 1.7458030753227234]","[np.float64(53.74478430611913), np.float64(-0.9365127738544263)]",2026-06-13 10:34:50,529.029903971248,1,4.396221526108151,177.24493425588454,14.326862217218974,55.19339606013362,6.459997653303718,1,1,1,777,5,0.038078703703703705,6.498076357007422,0.2807469414037347,ELECTRE-III,1
40,0459,1,0,"[53.93524789426059, 1.7458030753227234]","[np.float64(53.74478430611913), np.float64(-0.9365127738544263)]",2026-06-13 10:34:50,529.029903971248,1,4.396221526108151,177.24493425588454,14.326862217218974,55.19339606013362,6.459997653303718,1,1,1,777,5,0.038078703703703705,6.498076357007422,0.2807469414037347,ELECTRE-III,1
40,0459,1,0,"[53.93524789426059, 1.7458030753227234]","[np.float64(53.74478430611913), np.float64(-0.9365127738544263)]",2026-06-13 10:34:50,529.029903971248,1,4.396221526108151,177.24493425588454,14.326862217218974,55.19339606013362,6.459997653303718,1,1,1,777,5,0.038078703703703705,6.498076357007422,0.2807469414037347,ELECTRE-III,1
41,0465,0,0,"[53.93524789426059, 1.7458030753227234]","[np.float64(55.46514899939226), np.float64(-1.153104120291097)]",2026-06-13 10:34:50,265.2945688675894,1,2.3661662685945197,252.22302987967623,19.972853271371964,53.74395478617605,8.33637729676163,1,1,1,1214,4,0.038078703703703705,8.564849518983852,0.18641339343206698,ELECTRE-III,1
42,0542,0,0,"[53.93524789426059, 1.7458030753227234]","[np.float64(53.82691247916946), np.float64(-2.496038888896625)]",2026-06-13 10:34:50,943.6870259769511,2,7.742601925281453,278.25240834737394,21.847827208852372,54.55410401419877,8.459997653303718,4,4,3,695,6,0.038078703703703705,8.193446727377792,0.37749517063747584,ELECTRE-III,1
43,0940,0,0,"[53.93524789426059, 1.7458030753227234]","[np.float64(52.73948727309736), np.float64(-1.363106448569343)]",2026-06-13 10:34:50,444.57261379225804,1,5.781826865361175,245.49905671037627,19.480980593670033,55.82377470920161,9.954479079472067,1,1,1,829,13,0.038078703703703705,9.649849449842437,0.928847392144237,ELECTRE-III,1
44,0094,0,0,"[53.344631191445835, 1.4583957586811684]","[np.float64(55.14931047733401), np.float64(-1.225701160577773)]",2026-06-13 10:35:00,446.6818814097672,1,3.0148255599348426,265.8178693439424,20.95798239507553,53.98707195458807,12.703559317166793,2,2,2,941,3,0.03819444444444445,12.779948206055682,0.12234385061171925,ELECTRE-III,1
45,0280,1,0,"[53.344631191445835, 1.4583957586811684]","[np.float64(53.07230810866586), np.float64(-1.970399301287497)]",2026-06-13 10:35:00,836.9095854207065,1,3.6959289929820596,230.31774264631605,18.35945440621932,55.35029233555799,0.0,4,4,3,915,4,0.03819444444444445,0.1527777777777778,0.18641339343206698,ELECTRE-III,1
45,0280,1,0,"[53.344631191445835, 1.4583957586811684]","[np.float64(53.07230810866586), np.float64(-1.970399301287497)]",2026-06-13 10:35:00,836.9095854207065,1,3.6959289929820596,230.31774264631605,18.35945440621932,55.35029233555799,0.0,4,4,3,915,4,0.03819444444444445,0.1527777777777778,0.18641339343206698,ELECTRE-III,1
45,0280,1,0,"[53.344631191445835, 1.4583957586811684]","[np.float64(53.07230810866586), np.float64(-1.970399301287497)]",2026-06-13 10:35:00,836.9095854207065,1,3.6959289929820596,230.31774264631605,18.35945440621932,55.35029233555799,0.0,4,4,3,915,4,0.03819444444444445,0.1527777777777778,0.18641339343206698,ELECTRE-III,1
45,0280,1,0,"[53.344631191445835, 1.4583957586811684]","[np.float64(53.07230810866586), np.float64(-1.970399301287497)]",2026-06-13 10:35:00,836.9095854207065,1,3.6959289929820596,230.31774264631605,18.35945440621932,55.35029233555799,0.0,4,4,3,915,4,0.03819444444444445,0.1527777777777778,0.18641339343206698,ELECTRE-III,1
45,0280,1,0,"[53.344631191445835, 1.4583957586811684]","[np.float64(53.07230810866586), np.float64(-1.970399301287497)]",2026-06-13 10:35:00,836.9095854207065,1,3.6959289929820596,230.31774264631605,18.35945440621932,55.35029233555799,0.0,4,4,3,915,4,0.03819444444444445,0.1527777777777778,0.18641339343206698,ELECTRE-III,1
45,0280,1,0,"[53.344631191445835, 1.4583957586811684]","[np.float64(53.07230810866586), np.float64(-1.970399301287497)]",2026-06-13 10:35:00,836.9095854207065,1,3.6959289929820596,230.31774264631605,18.35945440621932,55.35029233555799,0.0,4,4,3,915,4,0.03819444444444445,0.1527777777777778,0.18641339343206698,ELECTRE-III,1
