index,ID,stereo,satellite,satellite location,request location,time,area,strips,duration,distance,angle,sun elevation,cloud cover estimate,priority,priority mod,customer type mod,price,waiting time,uncertainty,cloud cover real,score_scenario,score_method,score_alpha
10,0201,0,0,"[40.8572524640054, -3.4030924485307823]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:38:30,962.7190168905337,2,2.4770214992368285,370.9898064268096,28.127509260831058,63.869160400491765,22.866273647350948,3,3,3,831,5,0.040625,22.460023647350948,0.2607853982300885,ELECTRE-III,1
11,0201,0,0,"[40.25975776069644, -3.5943678408121698]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:38:40,962.7190168905337,2,2.4770214992368285,303.5716076102036,23.62567778865137,63.89861900638203,27.866273647350948,3,3,3,831,5,0.040740740740740744,27.45886623994354,0.2607853982300885,ELECTRE-III,1
12,0243,0,0,"[40.25975776069644, -3.5943678408121698]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:38:40,247.7379327933208,1,2.3760576094088206,393.4705917522022,29.551524321995867,64.7032904226904,23.60799578660347,1,1,1,1153,13,0.040740740740740744,23.811699490307173,0.9745575221238938,ELECTRE-III,1
13,0201,0,0,"[39.662075227185305, -3.783021934556153]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:38:50,962.7190168905337,2,2.4770214992368285,236.68615215138271,18.831754172942965,63.928070782083125,26.866273647350948,3,3,3,831,5,0.04085648148148148,26.743704202906503,0.2607853982300885,ELECTRE-III,1
14,0243,0,0,"[39.662075227185305, -3.783021934556153]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:38:50,247.7379327933208,1,2.3760576094088206,325.14816403714127,25.103710583079984,64.73340472674099,26.60799578660347,1,1,1,1153,13,0.04085648148148148,26.199430971788658,0.9745575221238938,ELECTRE-III,1
15,0201,0,0,"[39.06421852385033, -3.969153554062286]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:39:00,962.7190168905337,2,2.4770214992368285,170.962546833039,13.838908374579173,63.95750206721671,24.866273647350948,3,3,3,831,5,0.04097222222222222,24.620440314017614,0.2607853982300885,ELECTRE-III,1
16,0243,0,0,"[39.06421852385033, -3.969153554062286]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:39:00,247.7379327933208,1,2.3760576094088206,256.85738479242946,20.310092991039422,64.76350537041323,27.60799578660347,1,1,1,1153,13,0.04097222222222222,27.280218008825692,0.9745575221238938,ELECTRE-III,1
17,0201,0,0,"[38.466194480880695, -4.152857041318479]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:39:10,962.7190168905337,2,2.4770214992368285,108.53435415873366,8.888464577342356,63.986919691971956,27.866273647350948,3,3,3,831,5,0.041087962962962965,28.07171346216576,0.2607853982300885,ELECTRE-III,1
18,0243,0,0,"[38.466194480880695, -4.152857041318479]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:39:10,247.7379327933208,1,2.3760576094088206,188.63344706221943,15.205982918190312,64.79358552351798,24.60799578660347,1,1,1,1153,13,0.041087962962962965,24.361468008825693,0.9745575221238938,ELECTRE-III,1
19,0201,0,0,"[37.8680030982764, -4.33422204255759]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:39:20,962.7190168905337,2,2.4770214992368285,60.62397702875783,4.992367532224644,64.01632365634886,23.866273647350948,3,3,3,831,5,0.0412037037037037,23.989884758462058,0.2607853982300885,ELECTRE-III,1
20,0243,0,0,"[37.8680030982764, -4.33422204255759]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:39:20,247.7379327933208,1,2.3760576094088206,120.5903714990871,9.857370058456944,64.82365884643353,26.60799578660347,1,1,1,1153,13,0.0412037037037037,26.772810601418286,0.9745575221238938,ELECTRE-III,1
21,0201,0,0,"[37.26966145151035, -4.513335642691535]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:39:30,962.7190168905337,2,2.4770214992368285,70.11000736509797,5.768624197625896,64.04571396034743,18.866273647350948,3,3,3,831,5,0.04131944444444444,18.990231980684282,0.2607853982300885,ELECTRE-III,1
22,0243,0,0,"[37.26966145151035, -4.513335642691535]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:39:30,247.7379327933208,1,2.3760576094088206,53.43031819849986,4.402456308644528,64.85371850897076,25.60799578660347,1,1,1,1153,13,0.04131944444444444,25.360079119936806,0.9745575221238938,ELECTRE-III,1
23,0201,0,0,"[36.671166125487986, -4.690280230877178]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:39:40,962.7190168905337,2,2.4770214992368285,124.5013777503436,10.17049390279718,64.07508377377847,27.866273647350948,3,3,3,831,5,0.041435185185185186,28.073449573276875,0.2607853982300885,ELECTRE-III,1
24,0243,0,0,"[36.671166125487986, -4.690280230877178]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:39:40,247.7379327933208,1,2.3760576094088206,22.82489187872206,1.8837157767272779,64.88375768094048,26.60799578660347,1,1,1,1153,13,0.041435185185185186,26.44225504586273,0.9745575221238938,ELECTRE-III,1
25,0201,0,0,"[36.07252395039846, -4.865134781176796]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:39:50,962.7190168905337,2,2.4770214992368285,188.23219005620564,15.175130150170311,64.10444675702037,21.866273647350948,3,3,3,831,5,0.04155092592592593,21.450764388091688,0.2607853982300885,ELECTRE-III,1
26,0243,0,0,"[36.07252395039846, -4.865134781176796]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:39:50,247.7379327933208,1,2.3760576094088206,86.8391569374125,7.1322636791534775,64.91378319253185,26.60799578660347,1,1,1,1153,13,0.04155092592592593,26.566444860677546,0.9745575221238938,ELECTRE-III,1
27,0201,0,0,"[35.473748586620125, -5.037975279444908]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:40:00,962.7190168905337,2,2.4770214992368285,254.37723764445,20.12979499435215,64.13378924969474,23.866273647350948,3,3,3,831,5,0.041666666666666664,23.616273647350948,0.2607853982300885,ELECTRE-III,1
28,0243,0,0,"[35.473748586620125, -5.037975279444908]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:40:00,247.7379327933208,1,2.3760576094088206,154.64525215374138,12.562084715331892,64.94380187393406,25.60799578660347,1,1,1,1153,13,0.041666666666666664,25.23299578660347,0.9745575221238938,ELECTRE-III,1
29,0201,0,0,"[34.874836619058385, -5.20887515021509]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:40:10,962.7190168905337,2,2.4770214992368285,321.4508378661415,24.852895003954966,64.16311808199077,21.866273647350948,3,3,3,831,5,0.04178240740740741,21.82449123994354,0.2607853982300885,ELECTRE-III,1
30,0243,0,0,"[34.874836619058385, -5.20887515021509]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:40:10,247.7379327933208,1,2.3760576094088206,222.80887503438996,17.79924043981621,64.97380006476875,31.60799578660347,1,1,1,1153,13,0.04178240740740741,31.94225504586273,0.9745575221238938,ELECTRE-III,1
31,0201,0,0,"[34.275798292997, -5.377903976039511]","[np.float64(37.76131249306622), np.float64(-5.011013629053059)]",2026-06-13 10:40:20,962.7190168905337,2,2.4770214992368285,388.9730520978665,29.269754124903155,64.19243325390846,27.866273647350948,3,3,3,831,5,0.04189814814814815,27.447292165869467,0.2607853982300885,ELECTRE-III,1
32,0243,0,0,"[34.275798292997, -5.377903976039511]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:40:20,247.7379327933208,1,2.3760576094088206,291.07914627567243,22.754268353998697,65.00378459522511,29.60799578660347,1,1,1,1153,13,0.04189814814814815,29.35660689771458,0.9745575221238938,ELECTRE-III,1
33,0243,0,0,"[33.67663360843598, -5.545128778149403]","[np.float64(36.78983297350138), np.float64(-4.481296075919123)]",2026-06-13 10:40:30,247.7379327933208,1,2.3760576094088206,359.39607704778274,27.377912388017737,65.03375546530313,25.60799578660347,1,1,1,1153,13,0.04201388888888889,25.818065231047914,0.9745575221238938,ELECTRE-III,1
34,0111,0,0,"[-4.988246806532161, -39.12197460347196]","[np.float64(-4.793908467388751), np.float64(-42.76470313767426)]",2026-06-13 12:30:00,921.7825213289591,2,7.835665009404557,404.1559671647215,30.2146948709181,45.61991605149861,35.60799578660347,4,4,3,872,12,0.11805555555555555,36.198273564381246,0.9004424778761062,ELECTRE-III,1
35,0111,0,0,"[-5.589539948793295, -39.250631461772905]","[np.float64(-4.793908467388751), np.float64(-42.76470313767426)]",2026-06-13 12:30:10,921.7825213289591,2,7.835665009404557,399.07081022177425,29.900192994157962,45.65138956319403,34.60799578660347,4,4,3,872,12,0.1181712962962963,33.5444541199368,0.9004424778761062,ELECTRE-III,1
36,0111,0,0,"[-6.1908087585055105, -39.37946590499227]","[np.float64(-4.793908467388751), np.float64(-42.76470313767426)]",2026-06-13 12:30:20,921.7825213289591,2,7.835665009404557,405.60409116300826,30.303891544916326,45.68284599941652,28.607995786603468,4,4,3,872,12,0.11828703703703704,29.672579119936803,0.9004424778761062,ELECTRE-III,1
37,0136,0,0,"[-19.409232451209345, -42.30141400173456]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:34:00,904.0518045168965,2,6.5952788947026795,369.3502728221399,28.022131475783116,32.98948584208143,29.491733528503584,3,3,3,1044,5,0.12083333333333333,29.612566861836918,0.2607853982300885,ELECTRE-III,1
38,0136,0,0,"[-20.00948142830111, -42.44035370983096]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:34:10,904.0518045168965,2,6.5952788947026795,301.5708171713073,23.48687808404266,33.01360665513533,23.491733528503584,3,3,3,1044,5,0.12094907407407407,22.524140935910992,0.2607853982300885,ELECTRE-III,1
39,0136,0,0,"[-20.609665518595765, -42.5800344934523]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:34:20,904.0518045168965,2,6.5952788947026795,234.10866414112104,18.640915917045977,33.0377103927163,22.491733528503584,3,3,3,1044,5,0.12106481481481482,21.281085380355435,0.2607853982300885,ELECTRE-III,1
40,0136,0,0,"[-21.209779599451426, -42.72049050354444]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:34:30,904.0518045168965,2,6.5952788947026795,167.34547307351613,13.557033401017376,33.061793639729764,24.491733528503584,3,3,3,1044,5,0.12118055555555556,24.491733528503584,0.2607853982300885,ELECTRE-III,1
41,0136,0,0,"[-21.809823670868095, -42.861752475958646]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:34:40,904.0518045168965,2,6.5952788947026795,102.6491677214657,8.413586644596489,33.0858598112703,26.491733528503584,3,3,3,1044,5,0.12129629629629629,26.61302982479988,0.2607853982300885,ELECTRE-III,1
42,0136,0,0,"[-22.40979431775118, -43.00384773145159]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:34:50,904.0518045168965,2,6.5952788947026795,49.020775537600066,4.040383774762577,33.109908907337925,24.491733528503584,3,3,3,1044,5,0.12141203703703704,23.277613158133214,0.2607853982300885,ELECTRE-III,1
43,0136,0,0,"[-23.009689832553402, -43.146813836063714]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:35:00,904.0518045168965,2,6.5952788947026795,60.01682914960664,4.942617995367053,33.133937512838024,22.491733528503584,3,3,3,1044,5,0.12152777777777778,22.127150195170252,0.2607853982300885,ELECTRE-III,1
44,0136,0,0,"[-23.609506800180167, -43.29068152564628]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:35:10,904.0518045168965,2,6.5952788947026795,118.88155704377556,9.720370536898628,33.15794562777062,31.491733528503584,3,3,3,1044,5,0.12164351851851851,31.491733528503584,0.2607853982300885,ELECTRE-III,1
45,0136,0,0,"[-24.209245220631477, -43.435484951145135]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:35:20,904.0518045168965,2,6.5952788947026795,184.37598774417444,14.878168070483524,33.18193666723029,23.491733528503584,3,3,3,1044,5,0.12175925925925926,24.46580760257766,0.2607853982300885,ELECTRE-III,1
46,0136,0,0,"[-24.808898263718163, -43.5812650936953]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:35:30,904.0518045168965,2,6.5952788947026795,251.3680130388062,19.910475368101636,33.20591063121704,23.491733528503584,3,3,3,1044,5,0.121875,22.516733528503583,0.2607853982300885,ELECTRE-III,1
47,0136,0,0,"[-25.408467636987513, -43.72805268914804]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:35:40,904.0518045168965,2,6.5952788947026795,318.913940351636,24.68020847016906,33.22986410463627,28.491733528503584,3,3,3,1044,5,0.12199074074074075,29.22367797294803,0.2607853982300885,ELECTRE-III,1
48,0136,0,0,"[-26.007948217797654, -43.875888718638386]","[np.float64(-22.55121870780887), np.float64(-43.45574144926327)]",2026-06-13 12:35:50,904.0518045168965,2,6.5952788947026795,386.722126513372,29.12814745317112,33.25380050258258,31.491733528503584,3,3,3,1044,5,0.12210648148148148,31.12541408405914,0.2607853982300885,ELECTRE-III,1
49,0055,1,0,"[-18.411206917234374, -66.76654030678951]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:12:30,738.9748240893007,1,2.0653552069419545,397.3417761672051,29.792802190062417,35.66052693966329,34.61167483582457,2,2,2,891,12,0.1892361111111111,34.42243872471346,0.9004424778761062,ELECTRE-III,1
49,0055,1,0,"[-18.411206917234374, -66.76654030678951]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:12:30,738.9748240893007,1,2.0653552069419545,397.3417761672051,29.792802190062417,35.66052693966329,34.61167483582457,2,2,2,891,12,0.1892361111111111,34.42243872471346,0.9004424778761062,ELECTRE-III,1
50,0055,1,0,"[-19.011561762258278, -66.90431205253785]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:12:40,738.9748240893007,1,2.0653552069419545,349.950044251928,26.759561296900458,35.68354809226082,34.61167483582457,2,2,2,891,12,0.18935185185185185,32.90750816915791,0.9004424778761062,ELECTRE-III,1
50,0055,1,0,"[-19.011561762258278, -66.90431205253785]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:12:40,738.9748240893007,1,2.0653552069419545,349.950044251928,26.759561296900458,35.68354809226082,34.61167483582457,2,2,2,891,12,0.18935185185185185,32.90750816915791,0.9004424778761062,ELECTRE-III,1
51,0055,1,0,"[-19.61185513557965, -67.04277364739234]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:12:50,738.9748240893007,1,2.0653552069419545,310.4211961507843,24.098623691838988,35.706552169385425,27.611674835824573,2,2,2,891,12,0.1894675925925926,27.232739650639388,0.9004424778761062,ELECTRE-III,1
51,0055,1,0,"[-19.61185513557965, -67.04277364739234]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:12:50,738.9748240893007,1,2.0653552069419545,310.4211961507843,24.098623691838988,35.706552169385425,27.611674835824573,2,2,2,891,12,0.1894675925925926,27.232739650639388,0.9004424778761062,ELECTRE-III,1
52,0055,1,0,"[-20.212083622103908, -67.18195924229886]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:13:00,738.9748240893007,1,2.0653552069419545,282.0782889496711,22.119424437434223,35.72953234084793,31.611674835824573,2,2,2,891,12,0.18958333333333333,30.28459150249124,0.9004424778761062,ELECTRE-III,1
52,0055,1,0,"[-20.212083622103908, -67.18195924229886]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:13:00,738.9748240893007,1,2.0653552069419545,282.0782889496711,22.119424437434223,35.72953234084793,31.611674835824573,2,2,2,891,12,0.18958333333333333,30.28459150249124,0.9004424778761062,ELECTRE-III,1
52,0055,1,0,"[-20.212083622103908, -67.18195924229886]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:13:00,738.9748240893007,1,2.0653552069419545,282.0782889496711,22.119424437434223,35.72953234084793,31.611674835824573,2,2,2,891,12,0.18958333333333333,30.28459150249124,0.9004424778761062,ELECTRE-III,1
53,0055,1,0,"[-20.812243806736465, -67.32190298820325]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:13:10,738.9748240893007,1,2.0653552069419545,268.4851939178956,21.14977327287057,35.75249202174293,34.61167483582457,2,2,2,891,12,0.18969907407407408,35.939568354343095,0.9004424778761062,ELECTRE-III,1
53,0055,1,0,"[-20.812243806736465, -67.32190298820325]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:13:10,738.9748240893007,1,2.0653552069419545,268.4851939178956,21.14977327287057,35.75249202174293,34.61167483582457,2,2,2,891,12,0.18969907407407408,35.939568354343095,0.9004424778761062,ELECTRE-III,1
53,0055,1,0,"[-20.812243806736465, -67.32190298820325]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:13:10,738.9748240893007,1,2.0653552069419545,268.4851939178956,21.14977327287057,35.75249202174293,34.61167483582457,2,2,2,891,12,0.18969907407407408,35.939568354343095,0.9004424778761062,ELECTRE-III,1
53,0055,1,0,"[-20.812243806736465, -67.32190298820325]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:13:10,738.9748240893007,1,2.0653552069419545,268.4851939178956,21.14977327287057,35.75249202174293,34.61167483582457,2,2,2,891,12,0.18969907407407408,35.939568354343095,0.9004424778761062,ELECTRE-III,1
54,0055,1,0,"[-21.412335689477324, -67.46262537567303]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:13:20,738.9748240893007,1,2.0653552069419545,271.8595409019404,21.391691633889835,35.775434627165005,32.61167483582457,2,2,2,891,12,0.18981481481481483,31.28297113212087,0.9004424778761062,ELECTRE-III,1
54,0055,1,0,"[-21.412335689477324, -67.46262537567303]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:13:20,738.9748240893007,1,2.0653552069419545,271.8595409019404,21.391691633889835,35.775434627165005,32.61167483582457,2,2,2,891,12,0.18981481481481483,31.28297113212087,0.9004424778761062,ELECTRE-III,1
54,0055,1,0,"[-21.412335689477324, -67.46262537567303]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:13:20,738.9748240893007,1,2.0653552069419545,271.8595409019404,21.391691633889835,35.775434627165005,32.61167483582457,2,2,2,891,12,0.18981481481481483,31.28297113212087,0.9004424778761062,ELECTRE-III,1
55,0055,1,0,"[-22.012355855231895, -67.6041673858432]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:13:30,738.9748240893007,1,2.0653552069419545,291.61119600102273,22.791612333758348,35.79835332692498,33.61167483582457,2,2,2,891,12,0.18993055555555555,32.28216094693568,0.9004424778761062,ELECTRE-III,1
55,0055,1,0,"[-22.012355855231895, -67.6041673858432]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:13:30,738.9748240893007,1,2.0653552069419545,291.61119600102273,22.791612333758348,35.79835332692498,33.61167483582457,2,2,2,891,12,0.18993055555555555,32.28216094693568,0.9004424778761062,ELECTRE-III,1
56,0055,1,0,"[-22.612302596452892, -67.74654950928128]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:13:40,738.9748240893007,1,2.0653552069419545,324.76219779634835,25.07757562527901,35.82125153611745,34.61167483582457,2,2,2,891,12,0.1900462962962963,33.4713970580468,0.9004424778761062,ELECTRE-III,1
56,0055,1,0,"[-22.612302596452892, -67.74654950928128]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:13:40,738.9748240893007,1,2.0653552069419545,324.76219779634835,25.07757562527901,35.82125153611745,34.61167483582457,2,2,2,891,12,0.1900462962962963,33.4713970580468,0.9004424778761062,ELECTRE-III,1
57,0055,1,0,"[-23.212172498045724, -67.88981955731147]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:13:50,738.9748240893007,1,2.0653552069419545,367.7051387094929,27.91618597158369,35.84413266983699,33.61167483582457,2,2,2,891,12,0.19016203703703705,32.090378539528274,0.9004424778761062,ELECTRE-III,1
57,0055,1,0,"[-23.212172498045724, -67.88981955731147]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2026-06-13 14:13:50,738.9748240893007,1,2.0653552069419545,367.7051387094929,27.91618597158369,35.84413266983699,33.61167483582457,2,2,2,891,12,0.19016203703703705,32.090378539528274,0.9004424778761062,ELECTRE-III,1
58,0039,0,0,"[-29.804951122698, -69.53437201509963]","[np.float64(-33.13217557972659), np.float64(-68.94243257995237)]",2026-06-13 14:15:40,948.451775170079,2,5.382646537200879,374.2036670615841,28.333473708565815,24.5127890726306,26.23345566775611,4,4,3,1292,12,0.19143518518518518,24.70197418627463,0.9004424778761062,ELECTRE-III,1
59,0023,0,0,"[-30.40369233553049, -69.69117949806478]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:15:50,383.58526495773083,1,4.448552817828192,347.613453593636,26.605553624111987,23.2506025574108,27.23713471697721,1,1,1,1278,7,0.19155092592592593,28.57799119845869,0.5459070796460177,ELECTRE-III,1
60,0039,0,0,"[-30.40369233553049, -69.69117949806478]","[np.float64(-33.13217557972659), np.float64(-68.94243257995237)]",2026-06-13 14:15:50,948.451775170079,2,5.382646537200879,311.5384347253159,24.17543787736829,24.532972281627988,26.23345566775611,4,4,3,1292,12,0.19155092592592593,25.46725196405241,0.9004424778761062,ELECTRE-III,1
61,0023,0,0,"[-31.002317435147088, -69.84941449056647]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:16:00,383.58526495773083,1,4.448552817828192,283.9064814409884,22.248839107811094,23.27191104007395,31.23713471697721,1,1,1,1278,7,0.19166666666666668,30.08713471697721,0.5459070796460177,ELECTRE-III,1
62,0039,0,0,"[-31.002317435147088, -69.84941449056647]","[np.float64(-33.13217557972659), np.float64(-68.94243257995237)]",2026-06-13 14:16:00,948.451775170079,2,5.382646537200879,251.77497756080763,19.940171681527975,24.55313670760516,26.23345566775611,4,4,3,1292,12,0.19166666666666668,26.616789001089444,0.9004424778761062,ELECTRE-III,1
63,0023,0,0,"[-31.600823006453208, -70.0091179737397]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:16:10,383.58526495773083,1,4.448552817828192,222.9386619598654,17.808953724234513,23.29320244726417,30.23713471697721,1,1,1,1278,7,0.1917824074074074,28.70287545771795,0.5459070796460177,ELECTRE-III,1
64,0039,0,0,"[-31.600823006453208, -70.0091179737397]","[np.float64(-33.13217557972659), np.float64(-68.94243257995237)]",2026-06-13 14:16:10,948.451775170079,2,5.382646537200879,197.56045579326428,15.890023167447078,24.573285765656696,34.23345566775611,4,4,3,1292,12,0.1917824074074074,35.38415011220056,0.9004424778761062,ELECTRE-III,1
65,0023,0,0,"[-32.19920563435427, -70.17034458909785]","[np.float64(-33.0491248747741), np.float64(-71.6499149451426)]",2026-06-13 14:16:20,383.58526495773083,1,4.448552817828192,167.72101545829548,13.586330426888205,23.31447848652876,24.23713471697721,1,1,1,1278,7,0.19189814814814815,25.964218050310542,0.5459070796460177,ELECTRE-III,1
66,0039,0,0,"[-32.19920563435427, -70.17034458909785]","[np.float64(-33.13217557972659), np.float64(-68.94243257995237)]",2026-06-13 14:16:20,948.451775170079,2,5.382646537200879,154.83292877012977,12.576845254459517,24.593416040688016,34.23345566775611,4,4,3,1292,12,0.19189814814814815,34.61725196405241,0.9004424778761062,ELECTRE-III,1
